  -9.38861847      -6.59305859       31.2754345    
  -9.36066246      -6.55571365       31.2539330    
  -9.33261299      -6.51869917       31.2319546    
  -9.30447388      -6.48201799       31.2095051    
  -9.27624893      -6.44567299       31.1865921    
  -9.24794292      -6.40966749       31.1632195    
  -9.21956062      -6.37400436       31.1393929    
  -9.19110489      -6.33868647       31.1151199    
  -9.16258049      -6.30371618       31.0904064    
  -9.13399220      -6.26909637       31.0652561    
  -9.10534286      -6.23482943       31.0396767    
  -9.07663727      -6.20091724       31.0136738    
  -9.04788017      -6.16736221       30.9872532    
  -9.01907539      -6.13416672       30.9604225    
  -8.99022675      -6.10133219       30.9331856    
  -8.96133804      -6.06886101       30.9055500    
  -8.93241310      -6.03675461       30.8775196    
  -8.90345669      -6.00501442       30.8491020    
  -8.87447262      -5.97364235       30.8203030    
  -8.84546471      -5.94263983       30.7911282    
  -8.81643677      -5.91200829       30.7615833    
  -8.78739262      -5.88174915       30.7316761    
  -8.75833607      -5.85186291       30.7014103    
  -8.72927094      -5.82235098       30.6707916    
  -8.70020199      -5.79321480       30.6398277    
  -8.67113209      -5.76445436       30.6085243    
  -8.64206505      -5.73607111       30.5768852    
  -8.61300468      -5.70806551       30.5449181    
  -8.58395576      -5.68043804       30.5126286    
  -8.55492020      -5.65318918       30.4800224    
  -8.52590275      -5.62631941       30.4471054    
  -8.49690723      -5.59982920       30.4138832    
  -8.46793652      -5.57371902       30.3803616    
  -8.43899441      -5.54798841       30.3465443    
  -8.41008472      -5.52263784       30.3124390    
  -8.38121033      -5.49766731       30.2780514    
  -8.35237503      -5.47307682       30.2433872    
  -8.32358170      -5.44886589       30.2084522    
  -8.29483414      -5.42503500       30.1732502    
  -8.26613617      -5.40158319       30.1377888    
  -8.23749065      -5.37851048       30.1020718    
  -8.20890045      -5.35581636       30.0661049    
  -8.18036938      -5.33349991       30.0298939    
  -8.15190029      -5.31156111       29.9934444    
  -8.12349701      -5.28999901       29.9567604    
  -8.09516239      -5.26881313       29.9198494    
  -8.06689930      -5.24800301       29.8827152    
  -8.03871059      -5.22756720       29.8453636    
  -8.01059914      -5.20750523       29.8077984    
  -7.98256826      -5.18781614       29.7700253    
  -7.95462084      -5.16849899       29.7320499    
  -7.92675972      -5.14955282       29.6938782    
  -7.89898777      -5.13097620       29.6555138    
  -7.87130785      -5.11276817       29.6169624    
  -7.84372234      -5.09492779       29.5782280    
  -7.81623459      -5.07745361       29.5393162    
  -7.78884697      -5.06034470       29.5002308    
  -7.76156187      -5.04359913       29.4609776    
  -7.73438215      -5.02721596       29.4215603    
  -7.70731068      -5.01119375       29.3819847    
  -7.68034935      -4.99553108       29.3422546    
  -7.65350103      -4.98022652       29.3023758    
  -7.62676811      -4.96527863       29.2623520    
  -7.60015345      -4.95068550       29.2221889    
  -7.57365894      -4.93644619       29.1818886    
  -7.54728699      -4.92255831       29.1414566    
  -7.52103949      -4.90902090       29.1008987    
  -7.49491930      -4.89583206       29.0602169    
  -7.46892834      -4.88298988       29.0194168    
  -7.44306898      -4.87049294       28.9785023    
  -7.41734314      -4.85833931       28.9374771    
  -7.39175320      -4.84652758       28.8963470    
  -7.36630106      -4.83505535       28.8551140    
  -7.34098864      -4.82392120       28.8137836    
  -7.31581783      -4.81312323       28.7723598    
  -7.29079103      -4.80265951       28.7308464    
  -7.26590967      -4.79252863       28.6892452    
  -7.24117565      -4.78272820       28.6475620    
  -7.21659136      -4.77325630       28.6058006    
  -7.19215822      -4.76411104       28.5639648    
  -7.16787767      -4.75529099       28.5220585    
  -7.14375162      -4.74679375       28.4800854    
  -7.11978197      -4.73861742       28.4380493    
  -7.09597015      -4.73076010       28.3959522    
  -7.07231808      -4.72321987       28.3537998    
  -7.04882717      -4.71599436       28.3115940    
  -7.02549887      -4.70908213       28.2693386    
  -7.00233459      -4.70248079       28.2270374    
  -6.97933626      -4.69618845       28.1846943    
  -6.95650482      -4.69020319       28.1423111    
  -6.93384171      -4.68452311       28.0998917    
  -6.91134834      -4.67914581       28.0574398    
  -6.88902617      -4.67406988       28.0149593    
  -6.86687660      -4.66929293       27.9724522    
  -6.84490061      -4.66481256       27.9299221    
  -6.82309961      -4.66062737       27.8873730    
  -6.80147505      -4.65673542       27.8448067    
  -6.78002787      -4.65313435       27.8022270    
  -6.75875902      -4.64982224       27.7596359    
  -6.73766947      -4.64679718       27.7170372    
  -6.71676064      -4.64405680       27.6744328    
  -6.69603348      -4.64159966       27.6318264    
  -6.67548895      -4.63942337       27.5892220    
  -6.65512848      -4.63752604       27.5466213    
  -6.63495255      -4.63590574       27.5040264    
  -6.61496210      -4.63456059       27.4614410    
  -6.59515810      -4.63348866       27.4188671    
  -6.57554150      -4.63268805       27.3763084    
  -6.55611277      -4.63215637       27.3337669    
  -6.53687334      -4.63189220       27.2912464    
  -6.51782370      -4.63189316       27.2487488    
  -6.49896431      -4.63215780       27.2062759    
  -6.48029613      -4.63268423       27.1638298    
  -6.46182013      -4.63347006       27.1214142    
  -6.44353676      -4.63451385       27.0790310    
  -6.42544651      -4.63581371       27.0366821    
  -6.40755033      -4.63736773       26.9943714    
  -6.38984871      -4.63917398       26.9521008    
  -6.37234211      -4.64123058       26.9098721    
  -6.35503101      -4.64353609       26.8676872    
  -6.33791590      -4.64608860       26.8255501    
  -6.32099771      -4.64888620       26.7834625    
  -6.30427647      -4.65192699       26.7414265    
  -6.28775311      -4.65520954       26.6994438    
  -6.27142763      -4.65873194       26.6575165    
  -6.25530052      -4.66249228       26.6156464    
  -6.23937225      -4.66648912       26.5738373    
  -6.22364330      -4.67072105       26.5320892    
  -6.20811415      -4.67518616       26.4904060    
  -6.19278479      -4.67988253       26.4487896    
  -6.17765570      -4.68480873       26.4072418    
  -6.16272736      -4.68996334       26.3657627    
  -6.14799976      -4.69534492       26.3243561    
  -6.13347340      -4.70095158       26.2830238    
  -6.11914825      -4.70678186       26.2417698    
  -6.10502481      -4.71283388       26.2005939    
  -6.09110308      -4.71910667       26.1594982    
  -6.07738304      -4.72559834       26.1184845    
  -6.06386518      -4.73230743       26.0775547    
  -6.05054951      -4.73923254       26.0367107    
  -6.03743649      -4.74637222       25.9959545    
  -6.02452564      -4.75372505       25.9552879    
  -6.01181746      -4.76128960       25.9147129    
  -5.99931240      -4.76906490       25.8742313    
  -5.98701000      -4.77704906       25.8338451    
  -5.97491026      -4.78524065       25.7935543    
  -5.96301365      -4.79363871       25.7533627    
  -5.95131969      -4.80224180       25.7132721    
  -5.93982887      -4.81104851       25.6732826    
  -5.92854118      -4.82005787       25.6333981    
  -5.91745615      -4.82926846       25.5936184    
  -5.90657425      -4.83867884       25.5539455    
  -5.89589548      -4.84828806       25.5143814    
  -5.88541937      -4.85809469       25.4749279    
  -5.87514591      -4.86809778       25.4355869    
  -5.86507559      -4.87829590       25.3963604    
  -5.85520792      -4.88868809       25.3572483    
  -5.84554291      -4.89927340       25.3182526    
  -5.83608007      -4.91005039       25.2793770    
  -5.82681990      -4.92101812       25.2406216    
  -5.81776190      -4.93217564       25.2019863    
  -5.80890608      -4.94352150       25.1634750    
  -5.80025244      -4.95505524       25.1250896    
  -5.79180050      -4.96677542       25.0868301    
  -5.78355026      -4.97868109       25.0486984    
  -5.77550173      -4.99077129       25.0106964    
  -5.76765442      -5.00304508       24.9728260    
  -5.76000834      -5.01550150       24.9350872    
  -5.75256348      -5.02814007       24.8974838    
  -5.74531937      -5.04095936       24.8600159    
  -5.73827553      -5.05395842       24.8226852    
  -5.73143244      -5.06713676       24.7854919    
  -5.72478962      -5.08049345       24.7484398    
  -5.71834660      -5.09402752       24.7115288    
  -5.71210337      -5.10773802       24.6747608    
  -5.70605993      -5.12162447       24.6381378    
  -5.70021534      -5.13568592       24.6016598    
  -5.69457006      -5.14992142       24.5653305    
  -5.68912363      -5.16433048       24.5291500    
  -5.68387556      -5.17891216       24.4931202    
  -5.67882586      -5.19366598       24.4572411    
  -5.67397404      -5.20859098       24.4215164    
  -5.66932011      -5.22368670       24.3859463    
  -5.66486359      -5.23895216       24.3505325    
  -5.66060448      -5.25438690       24.3152752    
  -5.65654230      -5.26999044       24.2801781    
  -5.65267658      -5.28576183       24.2452412    
  -5.64900732      -5.30170059       24.2104664    
  -5.64553404      -5.31780577       24.1758537    
  -5.64225674      -5.33407736       24.1414070    
  -5.63917494      -5.35051441       24.1071262    
  -5.63628817      -5.36711645       24.0730133    
  -5.63359642      -5.38388300       24.0390701    
  -5.63109922      -5.40081358       24.0052967    
  -5.62879658      -5.41790724       23.9716949    
  -5.62668753      -5.43516397       23.9382668    
  -5.62477207      -5.45258284       23.9050140    
  -5.62305021      -5.47016382       23.8719368    
  -5.62152147      -5.48790598       23.8390369    
  -5.62018538      -5.50580883       23.8063164    
  -5.61904144      -5.52387238       23.7737770    
  -5.61808968      -5.54209566       23.7414188    
  -5.61732960      -5.56047869       23.7092438    
  -5.61676121      -5.57902098       23.6772537    
  -5.61638403      -5.59772158       23.6454506    
  -5.61619759      -5.61658049       23.6138344    
  -5.61620140      -5.63559771       23.5824089    
  -5.61639547      -5.65477228       23.5511723    
  -5.61677933      -5.67410374       23.5201283    
  -5.61735249      -5.69359207       23.4892788    
  -5.61811495      -5.71323681       23.4586239    
  -5.61906624      -5.73303747       23.4281654    
  -5.62020588      -5.75299406       23.3979053    
  -5.62153387      -5.77310562       23.3678436    
  -5.62304974      -5.79337215       23.3379822    
  -5.62475300      -5.81379366       23.3083248    
  -5.62664318      -5.83436918       23.2788696    
  -5.62872028      -5.85509872       23.2496204    
  -5.63098431      -5.87598228       23.2205772    
  -5.63343430      -5.89701939       23.1917439    
  -5.63607025      -5.91820955       23.1631203    
  -5.63889170      -5.93955231       23.1347065    
  -5.64189816      -5.96104765       23.1065063    
  -5.64508963      -5.98269510       23.0785198    
  -5.64846563      -6.00449467       23.0507507    
  -5.65202570      -6.02644587       23.0231991    
  -5.65576982      -6.04854822       22.9958649    
  -5.65969753      -6.07080173       22.9687519    
  -5.66380835      -6.09320641       22.9418602    
  -5.66810226      -6.11576176       22.9151936    
